epoch,avg_r,loss
7113,-14.731999999998544,0.06538625061511993
7114,-14.677999999998374,0.12181726843118668
7115,-14.250999999998662,0.0651363804936409
7116,-14.726999999998151,0.10768166184425354
7117,-15.991999999997825,0.08310345560312271
7118,-15.26599999999852,0.1926487386226654
7119,-14.585999999998426,0.07719984650611877
7120,-14.803999999998444,0.04659908264875412
7121,-14.56899999999849,0.11415163427591324
7122,-14.595999999998341,0.11873728781938553
7123,-15.169999999998435,0.054272592067718506
7124,-14.629999999998558,0.11947691440582275
7125,-14.110999999998594,0.13442352414131165
7126,-14.523999999998368,0.018139895051717758
7127,-14.139999999998643,0.09490730613470078
7128,-14.710999999998457,0.1570291817188263
7129,-14.619999999998834,0.21551364660263062
7130,-14.954999999998531,0.09872810542583466
7131,-15.143999999998128,0.08978194743394852
7132,-14.600999999998294,0.08846312761306763
7133,-14.766999999998394,0.13313481211662292
7134,-14.302999999998555,0.13753265142440796
7135,-15.082999999998458,0.14241120219230652
7136,-14.855999999998316,0.10899125784635544
7137,-15.671999999997782,0.03213479742407799
7138,-14.664999999998331,0.21898153424263
7139,-14.798999999998308,0.06659695506095886
7140,-14.446999999998338,0.15990307927131653
7141,-15.267999999998016,0.07836396992206573
7142,-14.75899999999835,0.03643713891506195
7143,-15.138999999998168,0.14251428842544556
7144,-14.722999999998128,0.15841646492481232
7145,-14.53599999999853,0.1045789122581482
7146,-15.011999999998094,0.13359719514846802
7147,-14.6629999999985,0.21568123996257782
7148,-14.724999999998357,0.10792257636785507
7149,-14.97499999999829,0.07024765014648438
7150,-15.163999999997982,0.08731034398078918
7151,-15.053999999998304,0.1398727148771286
7152,-14.792999999998177,0.1977153718471527
7153,-15.789999999998253,0.1418389528989792
7154,-15.063999999997941,0.24541118741035461
7155,-15.655999999997734,0.07414211332798004
7156,-15.301999999998186,0.14354118704795837
7157,-14.991999999998473,0.06505552679300308
7158,-15.42899999999836,0.1784723997116089
7159,-14.896999999998187,0.05678176134824753
7160,-14.867999999998355,0.13333335518836975
7161,-14.374999999998593,0.01601642370223999
7162,-15.388999999998076,0.2522513270378113
7163,-15.487999999998069,0.09470479935407639
7164,-14.51699999999852,0.1806173026561737
7165,-14.503999999998353,0.0402076318860054
7166,-14.710999999998462,0.1492152214050293
7167,-16.033999999997846,0.10881152749061584
7168,-15.482999999998066,0.14249150454998016
7169,-14.844999999998487,0.15964075922966003
7170,-14.746999999998488,0.13708916306495667
7171,-14.643999999998277,0.04244299232959747
7172,-14.95999999999841,0.12485520541667938
7173,-14.415999999998512,0.06995904445648193
7174,-14.98099999999823,0.08999332785606384
7175,-14.4659999999984,0.10235284268856049
7176,-14.579999999998483,0.051445987075567245
7177,-14.223999999998554,0.24770139157772064
7178,-14.339999999998792,0.026365317404270172
7179,-15.446999999998194,0.12500491738319397
7180,-14.752999999998266,0.10128429532051086
7181,-14.56099999999834,0.07407272607088089
7182,-15.083999999998193,0.20134244859218597
7183,-15.539999999997884,0.09348872303962708
7184,-14.985999999998445,0.10885992646217346
7185,-14.64799999999853,0.09540599584579468
7186,-15.078999999998237,0.10023316740989685
7187,-15.685999999998012,0.17034396529197693
7188,-15.142999999998267,0.07584124803543091
7189,-15.256999999998095,0.17763815820217133
7190,-15.001999999998102,0.047369685024023056
7191,-15.097999999998546,0.07831305265426636
7192,-14.528999999998504,0.06934690475463867
7193,-15.137999999998096,0.09576573967933655
7194,-14.382999999998596,0.15287722647190094
7195,-14.957999999998151,0.07164809107780457
7196,-14.907999999998335,0.014320682734251022
7197,-14.557999999998481,0.13252443075180054
7198,-14.515999999998645,0.03301706537604332
7199,-14.75099999999839,0.17596115171909332
7200,-14.706999999998287,0.050572726875543594
7201,-15.47499999999808,0.18779516220092773
7202,-14.468999999998559,0.016225866973400116
7203,-14.658999999998349,0.10966488718986511
7204,-14.555999999998496,0.09032135456800461
7205,-15.083999999998259,0.043405912816524506
7206,-14.585999999998643,0.1147238165140152
7207,-14.289999999998509,0.06174621358513832
7208,-13.963999999998748,0.10447733104228973
7209,-14.352999999998756,0.008577853441238403
7210,-14.43699999999834,0.054309405386447906
7211,-15.622999999997857,0.019192464649677277
7212,-14.670999999998509,0.1950078308582306
7213,-14.836999999998335,0.17554670572280884
7214,-14.577999999998475,0.18406794965267181
7215,-14.836999999998405,0.15433499217033386
7216,-14.744999999998456,0.009541977196931839
7217,-13.916999999998819,0.17984884977340698
7218,-14.290999999998592,0.020730741322040558
7219,-14.860999999998317,0.033379875123500824
7220,-13.866999999998738,0.13850054144859314
7221,-15.082999999998231,-0.013385966420173645
7222,-14.57199999999833,0.18844589591026306
7223,-14.730999999998323,0.04743476212024689
7224,-15.219999999998276,0.07014665007591248
7225,-14.857999999998142,0.10119269788265228
7226,-15.017999999998345,0.06126512959599495
7227,-14.571999999998543,0.09268918633460999
7228,-15.145999999998274,0.06789170205593109
7229,-14.250999999998573,0.10355480015277863
7230,-15.52199999999848,0.13113358616828918
7231,-14.127999999998458,0.1091526597738266
7232,-15.08499999999846,0.14555951952934265
7233,-14.855999999998641,0.12961117923259735
7234,-15.05199999999831,0.0628872662782669
7235,-14.321999999998527,0.2600053548812866
7236,-14.989999999997913,0.009356997907161713
7237,-14.96199999999829,0.14810596406459808
7238,-15.07499999999809,0.16678722202777863
7239,-15.072999999998258,0.11243502795696259
7240,-14.445999999998595,0.12731124460697174
7241,-14.552999999998503,0.02752150595188141
7242,-15.475999999998125,0.09719869494438171
7243,-15.539999999998065,0.08954261243343353
7244,-15.041999999998334,0.20740936696529388
7245,-15.368999999998234,0.12113284319639206
7246,-15.061999999997967,0.11366891860961914
7247,-14.975999999998422,0.013087809085845947
7248,-14.866999999998443,0.1361967772245407
7249,-14.363999999998496,0.04454626888036728
7250,-15.208999999998191,0.09822307527065277
7251,-14.443999999998532,0.09713040292263031
7252,-14.608999999998606,-0.014653295278549194
7253,-14.893999999998416,0.10421951115131378
7254,-14.755999999998556,0.12770117819309235
7255,-15.116999999998043,0.06157286837697029
7256,-14.10799999999861,0.10192640870809555
7257,-14.580999999998472,0.06083015725016594
7258,-15.194999999998254,0.04828796535730362
7259,-14.919999999998304,0.1382788121700287
7260,-14.898999999998209,0.09034913778305054
7261,-14.884999999998676,0.14374971389770508
7262,-14.121999999998964,0.076231449842453
7263,-14.080999999998651,0.09828980267047882
7264,-14.307999999998767,0.056118614971637726
7265,-14.107999999998649,0.11784063279628754
7266,-15.521999999998016,0.03112894669175148
7267,-15.451999999998089,0.18028900027275085
7268,-14.443999999998525,0.09340623021125793
7269,-14.717999999998348,0.10798023641109467
7270,-14.679999999998238,0.0744769275188446
7271,-14.58599999999872,0.13920825719833374
7272,-14.472999999998617,0.054743651300668716
7273,-14.833999999998648,0.0352504663169384
7274,-15.09799999999816,0.08736899495124817
7275,-18.419999999996236,0.3104129433631897
7276,-14.537999999998405,-0.016976099461317062
7277,-15.540999999998025,0.04874955490231514
7278,-14.23499999999842,0.11843077093362808
7279,-14.633999999998588,0.10635703802108765
7280,-15.474999999998147,0.07063356041908264
7281,-16.770999999997915,0.26196449995040894
7282,-15.956999999997775,0.15106864273548126
7283,-15.07099999999832,0.12416890263557434
7284,-14.722999999998283,0.1355581283569336
7285,-14.749999999998256,0.06781956553459167
7286,-14.391999999998443,0.10370926558971405
7287,-14.994999999998313,0.05368021875619888
7288,-15.29299999999805,0.10497276484966278
7289,-15.46999999999825,0.10714594274759293
7290,-15.248999999998164,0.08129874616861343
7291,-14.431999999998563,0.18582721054553986
7292,-14.969999999998345,0.05657850578427315
7293,-15.26299999999822,0.1212751567363739
7294,-15.16499999999834,0.11157530546188354
7295,-15.20499999999816,0.1281401664018631
7296,-15.23699999999834,0.06429474800825119
7297,-14.386999999998466,0.1723773330450058
7298,-15.469999999998059,0.056189484894275665
7299,-15.033999999998246,0.04787174612283707
7300,-14.839999999998389,0.10977824032306671
7301,-14.64499999999855,0.06180331110954285
7302,-14.559999999998734,0.1101178228855133
7303,-13.996999999998852,0.06002910062670708
7304,-14.240999999998655,0.2233765572309494
7305,-15.657999999998344,0.0946534276008606
7306,-14.885999999998205,0.20625656843185425
7307,-15.809999999997693,-0.004005182534456253
7308,-14.618999999998396,0.17191359400749207
7309,-14.492999999998698,0.11701516807079315
7310,-15.19099999999799,0.027694374322891235
7311,-14.764999999998416,0.09823688864707947
7312,-15.368999999998305,0.07838524878025055
7313,-14.452999999998388,0.14335766434669495
7314,-15.959999999997631,0.020376238971948624
7315,-15.396999999998028,0.08235403895378113
7316,-15.173999999997958,0.08469066023826599
7317,-15.240999999998126,0.09664532542228699
7318,-15.657999999998085,0.11343622207641602
7319,-14.791999999998403,0.17909079790115356
7320,-14.984999999998292,0.03230562433600426
7321,-15.277999999998201,0.12269105017185211
7322,-14.84199999999822,0.20874345302581787
7323,-15.266999999998136,0.03621728718280792
7324,-15.384999999998088,0.13533641397953033
7325,-15.148999999998285,0.060871317982673645
7326,-15.372999999997912,0.14861512184143066
7327,-14.733999999998574,0.022961381822824478
7328,-14.890999999998087,0.21368290483951569
7329,-14.651999999998337,0.0416790209710598
7330,-15.413999999998072,0.0762253850698471
7331,-15.887999999997685,0.2662763297557831
7332,-15.348999999998007,0.1763029843568802
7333,-15.863999999997864,0.13021722435951233
7334,-15.53599999999814,0.2196807563304901
7335,-14.209999999998427,0.13113801181316376
7336,-15.181999999997993,0.10423421114683151
7337,-15.024999999998148,0.11749459058046341
7338,-14.610999999998286,0.07036873698234558
7339,-14.748999999998194,0.0810379683971405
7340,-14.982999999998775,0.17901048064231873
7341,-14.69299999999845,0.039228882640600204
7342,-15.16599999999782,0.2072136253118515
7343,-15.153999999998032,0.07983577251434326
7344,-15.424999999998178,0.15223684906959534
7345,-15.601999999997965,0.18242418766021729
7346,-15.641999999997942,0.04933902621269226
7347,-14.73799999999836,0.1537398099899292
7348,-15.301999999997939,0.06236925348639488
7349,-14.424999999998356,0.07039690017700195
7350,-14.900999999998298,0.09067374467849731
7351,-15.013999999998134,0.08020999282598495
7352,-14.889999999998352,0.14204733073711395
7353,-15.064999999998276,0.019656676799058914
7354,-14.693999999998447,0.16202233731746674
7355,-15.223999999997973,0.07232338190078735
7356,-14.647999999998294,0.06471814215183258
7357,-14.163999999998746,0.10366715490818024
7358,-14.407999999998651,0.06568117439746857
7359,-14.647999999998248,0.05556203052401543
7360,-14.781999999998375,0.13086731731891632
7361,-14.313999999998542,0.07627091556787491
7362,-16.133999999997574,0.047544531524181366
7363,-14.111999999998707,0.13151314854621887
7364,-15.403999999998243,0.10319644212722778
7365,-14.831999999998303,0.1355961561203003
7366,-17.12099999999749,0.10046477615833282
7367,-14.98499999999821,0.08354722708463669
7368,-15.021999999998146,0.12329144775867462
7369,-15.031999999998304,0.08308002352714539
7370,-16.85699999999772,-0.0062254443764686584
7371,-15.998999999997942,0.12435053288936615
7372,-16.31499999999759,0.01708788052201271
7373,-14.529999999998632,0.23539142310619354
7374,-14.828999999998425,0.08578076958656311
7375,-16.44899999999791,0.0473581962287426
7376,-16.065999999997597,-0.04545833542943001
7377,-15.326999999997797,0.1998116374015808
7378,-14.746999999998545,0.12934529781341553
7379,-14.843999999998061,0.1808396577835083
7380,-14.647999999998458,0.11519026011228561
7381,-15.476999999997894,0.03897371515631676
7382,-16.333999999997467,0.014301128685474396
7383,-16.131999999997742,0.13685500621795654
7384,-14.691999999998155,0.1309431791305542
7385,-15.706999999998063,0.060014765709638596
7386,-15.662999999998076,0.1953197866678238
7387,-15.564999999997973,0.1403173953294754
7388,-15.247999999998035,0.28545433282852173
7389,-14.996999999998057,0.1131921336054802
7390,-15.32799999999815,0.08599690347909927
7391,-14.92099999999823,0.08185745775699615
7392,-15.370999999998105,0.0998862236738205
7393,-15.158999999998459,0.07673753798007965
7394,-15.095999999998037,0.09908777475357056
7395,-14.821999999998216,0.054424114525318146
7396,-14.970999999998169,0.11648745834827423
7397,-15.510999999998097,0.10365643352270126
7398,-15.297999999998217,0.10481683164834976
7399,-14.953999999998514,0.09992028772830963
7400,-14.808999999998521,0.11401233077049255
7401,-15.184999999998286,0.08348120748996735
7402,-16.89699999999696,-0.01103951781988144
7403,-15.780999999998178,0.16814352571964264
7404,-14.738999999998384,0.12943878769874573
7405,-15.232999999998382,0.10431365668773651
7406,-14.905999999998286,0.035062726587057114
7407,-14.527999999998592,0.12076184898614883
7408,-15.461999999997804,0.0845620185136795
7409,-14.378999999998491,0.17400211095809937
7410,-15.18499999999825,0.039722755551338196
7411,-15.71199999999808,0.12152263522148132
7412,-14.882999999998276,0.09390120208263397
7413,-14.76399999999818,0.09789840877056122
7414,-15.080999999998257,0.022817615419626236
7415,-14.495999999998643,0.1032523512840271
7416,-14.559999999998668,0.04995109513401985
7417,-14.721999999998257,0.09134557843208313
7418,-15.05099999999819,0.12080401182174683
7419,-14.686999999998552,0.0609392412006855
7420,-14.413999999998655,0.09190653264522552
7421,-15.291999999997998,0.08422160148620605
7422,-14.097999999998647,0.08306169509887695
7423,-14.630999999998291,0.05455212667584419
7424,-14.597999999998411,0.12371309101581573
7425,-15.442999999998017,0.08177386224269867
7426,-14.725999999998376,0.0592489130795002
7427,-14.37399999999844,0.10792820900678635
7428,-15.22799999999805,0.051213305443525314
7429,-15.215999999998317,0.09344760328531265
7430,-14.640999999998542,0.0909276157617569
7431,-15.087999999998242,0.15358014404773712
7432,-15.31199999999804,0.11630590260028839
7433,-15.127999999998165,0.11980781704187393
7434,-15.048999999998248,0.05971786752343178
7435,-14.902999999998142,0.12615448236465454
7436,-14.729999999998208,0.04137071967124939
7437,-15.112999999998214,0.08166305720806122
7438,-15.25799999999825,0.09496705234050751
7439,-14.78799999999828,0.05888934060931206
7440,-15.533999999998057,0.17022109031677246
7441,-14.185999999998856,0.10837972909212112
7442,-15.886999999997888,0.0470479279756546
7443,-14.83599999999841,0.06077849119901657
7444,-14.857999999998372,0.0757240504026413
7445,-15.340999999998154,0.09420394897460938
7446,-14.956999999998217,0.0792616456747055
7447,-15.33499999999803,0.045941952615976334
7448,-15.371999999998165,0.2084876149892807
7449,-15.214999999998051,0.010461319237947464
7450,-15.355999999997714,0.0990164577960968
7451,-15.365999999997975,0.20477303862571716
7452,-15.170999999998175,0.0030739381909370422
7453,-15.164999999997992,0.12085285037755966
7454,-15.347999999998015,0.050278909504413605
7455,-14.628999999998397,0.07236993312835693
7456,-16.860999999997233,0.0985349789261818
7457,-15.742999999997794,0.1670616865158081
7458,-14.925999999998401,0.10668075084686279
7459,-15.562999999997805,0.03231453523039818
7460,-15.34099999999827,0.10916028916835785
7461,-15.44699999999794,0.11929932236671448
7462,-14.822999999998274,0.043174292892217636
7463,-15.859999999998204,0.07658073306083679
7464,-15.129999999998137,0.14030691981315613
7465,-23.091999999996066,-0.15244829654693604
7466,-16.126999999997597,0.17592164874076843
7467,-15.581999999997958,0.1668660193681717
7468,-15.222999999998098,0.03537886589765549
7469,-15.162999999998238,0.14703355729579926
7470,-14.68199999999843,0.07129335403442383
7471,-15.828999999998057,0.21029132604599
7472,-15.748999999998016,0.2532538175582886
7473,-15.470999999998137,0.14098218083381653
7474,-15.527999999997942,0.21073007583618164
7475,-15.148999999998328,0.0647256076335907
7476,-15.399999999998206,0.09440217912197113
7477,-15.365999999998213,0.05308893695473671
7478,-15.618999999997902,0.1586187183856964
7479,-15.081999999998164,0.15486091375350952
7480,-14.986999999998288,0.21194711327552795
7481,-15.259999999998076,0.10608287155628204
7482,-14.35599999999859,0.11400211602449417
7483,-14.48799999999861,0.12632736563682556
7484,-14.8889999999985,0.013499956578016281
7485,-15.049999999998061,0.061106570065021515
7486,-15.14099999999817,0.08353658020496368
7487,-15.737999999997538,0.19343221187591553
7488,-14.737999999998467,0.0521559976041317
7489,-14.891999999998317,0.09770362079143524
7490,-15.12099999999825,0.12068617343902588
7491,-15.048999999998191,0.08242136240005493
7492,-15.403999999998103,0.11253588646650314
7493,-14.797999999998465,0.14679887890815735
7494,-15.108999999998032,0.0517469085752964
7495,-15.843999999998111,0.0797634869813919
7496,-15.229999999998554,0.17442169785499573
7497,-15.66999999999798,0.11031094193458557
7498,-15.197999999998093,0.10251050442457199
7499,-15.719999999998079,0.10900543630123138
7500,-14.830999999998435,-0.0036193393170833588
7501,-15.381999999998152,0.12986747920513153
7502,-15.544999999998092,0.12235909700393677
7503,-14.625999999998509,0.14469194412231445
7504,-15.123999999998212,0.11911371350288391
7505,-15.152999999998467,0.13086296617984772
7506,-15.177999999998042,0.0898929238319397
7507,-15.867999999997886,0.11258015036582947
7508,-15.118999999998248,0.15643848478794098
7509,-15.112999999998154,0.13638615608215332
7510,-14.808999999998377,0.1070990189909935
7511,-15.483999999998021,0.12232375144958496
7512,-14.299999999998454,0.11294285953044891
7513,-15.32399999999822,0.10231161117553711
7514,-15.221999999998081,0.1805313229560852
7515,-15.388999999998148,0.06085733696818352
7516,-14.437999999998443,0.10907495021820068
7517,-14.742999999998178,0.14489762485027313
7518,-16.19099999999763,0.11403516680002213
7519,-14.95999999999838,0.12210789322853088
7520,-15.053999999998274,0.06520704925060272
7521,-15.034999999998195,0.07645530998706818
7522,-14.629999999998697,0.11670880764722824
7523,-14.989999999998135,0.07632976770401001
7524,-15.078999999998324,0.053804054856300354
7525,-14.538999999998536,0.10860508680343628
7526,-15.920999999997647,0.12683960795402527
7527,-15.118999999998415,0.18459051847457886
7528,-15.720999999997696,0.07598742842674255
7529,-15.740999999998085,0.13104304671287537
7530,-14.921999999998254,0.09934395551681519
7531,-15.609999999997942,0.11914648115634918
7532,-14.927999999998534,0.08664095401763916
7533,-14.786999999998322,0.10156866163015366
7534,-15.364999999998021,0.13666391372680664
7535,-14.655999999998382,0.07825435698032379
7536,-14.877999999998279,0.0758623480796814
7537,-14.73399999999826,0.07175067812204361
7538,-15.625999999997903,0.03996186703443527
7539,-15.459999999997908,0.21581800282001495
7540,-15.01199999999815,0.07252490520477295
7541,-14.550999999998467,0.1029948741197586
7542,-15.38999999999795,0.06743840128183365
7543,-14.757999999998408,0.08517695963382721
7544,-14.68399999999866,0.05206627398729324
7545,-14.241999999998534,0.08252774178981781
7546,-14.495999999998771,0.10763776302337646
7547,-14.165999999998464,0.09272487461566925
7548,-14.415999999998663,0.0802215039730072
7549,-14.447999999998526,0.05145252123475075
7550,-14.459999999998542,0.09221672266721725
7551,-15.045999999998264,0.1092645674943924
7552,-14.949999999998107,0.21282094717025757
7553,-14.952999999998108,0.056952569633722305
7554,-15.118999999998355,0.12504447996616364
7555,-14.731999999998358,0.1294410526752472
7556,-15.163999999998204,0.07675102353096008
7557,-15.501999999997656,0.15382224321365356
7558,-14.327999999998472,0.13481967151165009
7559,-14.922999999998328,0.09369838237762451
7560,-14.666999999998332,0.1270725280046463
7561,-14.880999999998282,0.09321607649326324
7562,-14.84899999999808,0.05118332430720329
7563,-14.71899999999831,0.06356006115674973
7564,-14.688999999998087,0.08704577386379242
7565,-14.176999999998692,0.09477191418409348
7566,-15.544999999998092,0.11404943466186523
7567,-14.412999999998584,0.09555789828300476
7568,-15.03999999999814,0.13081780076026917
7569,-14.429999999998524,0.18826623260974884
7570,-14.774999999998437,0.04534505680203438
7571,-14.914999999998347,0.0543721541762352
7572,-13.938999999998632,0.10003317892551422
7573,-15.231999999997877,0.08918602764606476
7574,-14.478999999998578,0.08396705240011215
7575,-15.013999999998733,0.15303361415863037
7576,-14.563999999998812,0.12623129785060883
7577,-14.917999999998285,0.03387616202235222
7578,-15.03299999999828,0.08341294527053833
7579,-14.233999999998819,0.07600528001785278
7580,-14.432999999998533,0.0689602941274643
7581,-15.773999999997905,0.04720176383852959
7582,-15.218999999998264,0.08782143145799637
7583,-15.960999999997854,0.05493227392435074
7584,-14.470999999998687,0.1435820311307907
7585,-15.278999999998105,0.08703751862049103
7586,-15.346999999998127,0.23489060997962952
7587,-14.670999999998362,0.14639383554458618
7588,-14.179999999998536,0.06866651028394699
7589,-15.468999999997969,0.211354598402977
7590,-14.38599999999865,0.06689818203449249
7591,-14.873999999998246,0.10822873562574387
7592,-14.305999999998702,0.06579551100730896
7593,-15.06699999999867,0.0897277444601059
7594,-14.648999999998265,0.027988489717245102
7595,-14.80499999999826,0.11101490259170532
7596,-14.660999999998474,0.04695459082722664
7597,-14.676999999998326,0.12482684850692749
7598,-15.442999999998142,0.054603226482868195
7599,-14.673999999998339,0.08283859491348267
7600,-14.85199999999814,0.10241398215293884
7601,-14.691999999998085,0.08262324333190918
7602,-15.161999999998176,0.1438700258731842
7603,-14.634999999998312,0.14469584822654724
7604,-14.165999999998885,0.05965127423405647
7605,-15.403999999998184,0.05617528781294823
7606,-14.67899999999844,0.1203388050198555
7607,-14.34899999999843,0.10606914013624191
7608,-15.795999999998132,0.09438332170248032
7609,-14.99499999999802,0.14824455976486206
7610,-14.595999999998389,0.06863948702812195
7611,-14.691999999998613,0.15087701380252838
7612,-15.114999999998185,0.11605261266231537
7613,-14.59399999999847,0.07058076560497284
7614,-15.859999999998124,0.15813565254211426
7615,-14.801999999998435,0.13048671185970306
7616,-15.295999999998086,0.07263755053281784
7617,-14.444999999998561,0.07825912535190582
7618,-15.213999999998434,0.13072742521762848
7619,-14.972999999998152,0.08542357385158539
7620,-14.892999999998205,0.07033124566078186
7621,-14.30399999999868,0.13064539432525635
7622,-14.647999999998296,0.12083876132965088
7623,-14.761999999998489,0.12615711987018585
7624,-14.53399999999852,0.06344844400882721
7625,-15.052999999998335,0.14055372774600983
7626,-15.001999999998326,0.09101812541484833
7627,-15.959999999997928,0.21177025139331818
7628,-15.055999999998146,0.1286165565252304
7629,-15.114999999998334,0.12752097845077515
7630,-15.251999999998615,0.17396607995033264
7631,-14.013999999998761,0.10382179915904999
7632,-15.428999999998043,0.033681392669677734
7633,-14.472999999998331,0.13408689200878143
7634,-16.022999999997655,0.04414122551679611
7635,-14.864999999998448,0.12061095237731934
7636,-14.497999999998374,0.18246766924858093
7637,-14.102999999998861,0.07028375566005707
7638,-14.548999999998484,0.05307092145085335
7639,-15.08999999999804,0.08146670460700989
7640,-15.296999999998006,0.15898330509662628
7641,-16.657999999997323,0.1856418251991272
7642,-15.383999999998196,0.17160040140151978
7643,-15.01599999999846,0.08358165621757507
7644,-15.678999999998092,0.06020449474453926
7645,-15.455999999998085,0.16131693124771118
7646,-15.642999999997993,0.07629649341106415
7647,-14.895999999998217,0.1592360883951187
7648,-15.284999999998588,0.1733189970254898
7649,-15.548999999997875,0.09131878614425659
7650,-14.828999999998237,0.12207944691181183
7651,-14.869999999998532,0.12237913906574249
7652,-14.997999999998202,0.10554991662502289
7653,-15.714999999997929,0.13988560438156128
7654,-15.780999999998155,0.10160814970731735
7655,-15.232999999998388,0.15000315010547638
7656,-14.700999999998208,0.07045567035675049
7657,-14.407999999998626,0.1130337342619896
7658,-14.467999999998602,0.048680614680051804
7659,-14.886999999998164,0.14800742268562317
7660,-15.109999999998202,0.10863451659679413
7661,-14.841999999998253,0.19029095768928528
7662,-14.808999999998527,0.27799123525619507
7663,-15.962999999998182,0.19770585000514984
7664,-16.307999999998017,0.3067014813423157
7665,-15.105999999997954,0.17546826601028442
7666,-14.020999999998754,0.09055539965629578
7667,-14.964999999998195,0.06149877607822418
7668,-14.892999999998292,0.03287269547581673
7669,-14.54099999999853,0.07558315992355347
7670,-15.07699999999836,0.12347450852394104
7671,-15.204999999998211,0.15274786949157715
7672,-14.597999999998317,0.113636814057827
7673,-15.298999999998053,0.19763413071632385
7674,-15.502999999998194,0.10760743916034698
7675,-14.808999999998157,0.06218376383185387
7676,-15.727999999997676,0.18152447044849396
7677,-18.3489999999971,0.21113836765289307
7678,-18.37099999999691,0.1845654398202896
7679,-16.571999999997065,0.23659279942512512
7680,-15.206999999998303,0.08009941875934601
7681,-15.76899999999799,0.22219645977020264
7682,-15.13899999999793,0.29585936665534973
7683,-18.837999999995553,0.3936271369457245
7684,-16.618999999997595,0.35047444701194763
7685,-15.662999999998169,0.342873752117157
7686,-15.984999999997946,0.0050858668982982635
7687,-14.92899999999849,0.1409919261932373
7688,-14.281999999998686,0.029689710587263107
7689,-15.665999999997668,0.038111794739961624
7690,-14.588999999998633,0.1674114167690277
7691,-14.979999999998391,0.06838135421276093
7692,-14.697999999998542,0.11991557478904724
7693,-14.652999999998235,0.10821983218193054
7694,-14.632999999998447,0.273171067237854
7695,-14.921999999998123,0.16934704780578613
7696,-15.444999999998151,0.15014982223510742
7697,-15.159999999998302,0.179826557636261
7698,-15.016999999998362,0.09686106443405151
7699,-14.600999999998571,0.09345084428787231
7700,-15.433999999998148,0.03985534980893135
7701,-15.259999999998099,0.17542260885238647
7702,-14.967999999998067,0.04963642358779907
7703,-14.743999999998366,0.13388662040233612
7704,-15.119999999998345,0.11036255210638046
7705,-15.319999999997938,-0.015970434993505478
7706,-15.00999999999813,0.1847468465566635
7707,-14.564999999998667,0.14455753564834595
7708,-14.9339999999983,0.04014896601438522
7709,-14.46299999999834,0.12840411067008972
7710,-15.289999999997882,-0.02961580827832222
7711,-14.638999999998639,0.08143392205238342
7712,-14.40799999999832,0.12903578579425812
7713,-15.051999999998118,0.07664545625448227
7714,-15.179999999998053,0.1432558000087738
7715,-14.468999999998381,0.10777075588703156
7716,-14.356999999998617,0.10105399787425995
7717,-14.858999999998183,0.025187179446220398
7718,-14.622999999998356,0.12271718680858612
7719,-14.640999999998575,0.10046446323394775
7720,-14.502999999998345,0.0854647159576416
7721,-15.449999999998438,0.05910038203001022
7722,-14.735999999998171,0.14459550380706787
7723,-15.343999999997926,0.12638548016548157
7724,-14.565999999998393,0.09318585693836212
7725,-14.833999999998195,0.13459263741970062
7726,-14.88199999999831,0.08457209169864655
7727,-14.879999999998388,0.06806588172912598
7728,-14.683999999998441,0.21293295919895172
7729,-14.71199999999833,0.06140622869133949
7730,-15.107999999997983,0.1537828892469406
7731,-15.862999999997617,0.022738631814718246
7732,-14.97599999999836,0.19078654050827026
7733,-15.38199999999774,0.10018172860145569
7734,-15.359999999998374,-0.10148691385984421
7735,-15.658999999997688,0.11102359741926193
7736,-15.07799999999813,0.1731712520122528
7737,-15.340999999997994,0.09069464355707169
7738,-15.09699999999835,0.17299047112464905
7739,-15.124999999998394,0.015834461897611618
7740,-15.70699999999792,0.18772774934768677
7741,-14.082999999998705,0.11624081432819366
7742,-13.871999999998955,0.08395740389823914
7743,-14.412999999998512,0.07463467121124268
7744,-14.620999999998496,0.11365072429180145
7745,-15.029999999998067,0.009376905858516693
7746,-14.518999999998545,0.08641330897808075
7747,-15.035999999998271,0.05601555481553078
7748,-14.733999999998817,0.024701297283172607
7749,-13.998999999998851,0.11939562857151031
7750,-14.636999999998524,0.17897742986679077
7751,-14.385999999998482,0.01805194839835167
7752,-14.76099999999851,0.02339624986052513
7753,-15.244999999997907,-0.010656718164682388
7754,-14.372999999998786,0.1532486379146576
7755,-15.320999999998241,0.07922183722257614
7756,-14.08299999999856,0.1394377499818802
7757,-15.02399999999803,0.07739360630512238
7758,-13.942999999998538,0.11176030337810516
7759,-14.868999999998396,0.09676297008991241
7760,-14.545999999998472,0.0908866822719574
7761,-14.145999999998653,0.1001550704240799
7762,-15.282999999997962,0.0701039582490921
7763,-14.777999999998208,0.11404644697904587
7764,-14.052999999998647,0.11217145621776581
7765,-14.148999999998443,0.12724077701568604
7766,-15.096999999997855,0.08434858918190002
7767,-14.637999999998542,0.18258428573608398
7768,-14.07299999999865,0.08964914083480835
7769,-14.680999999998336,0.11838814616203308
7770,-14.748999999998443,0.07284130156040192
7771,-14.479999999998736,0.08612090349197388
7772,-14.433999999998697,0.13199010491371155
7773,-15.223999999998448,0.015205569565296173
7774,-15.046999999998377,0.1604665219783783
7775,-13.860999999998931,0.09145814925432205
7776,-14.899999999998101,0.12091688811779022
7777,-14.684999999998425,0.09919752180576324
